"2019/03/2068,400","70,600","67,600","70,500","68,340.00","67,760.00","70,445.00","68,213.33","69,123.33",0,"3,642,962","2,967,882","3,380,883","3,451,662","3,534,853"
"2019/03/2173,500","76,000","72,600","75,900","70,060.00","68,540.00","70,455.00","68,460.00","69,105.83",0,"10,030,131","4,352,488","3,725,677","3,567,194","3,598,020"
"2019/03/2278,900","78,900","75,900","76,100","71,660.00","69,480.00","70,425.00","68,723.33","69,083.33",34,"5,286,455","4,680,661","3,846,270","3,595,938","3,617,805"
"2019/03/2573,700","74,200","72,600","72,900","72,680.00","70,110.00","70,235.00","68,961.67","69,031.67",0,"3,752,230","4,999,389","3,939,749","3,576,980","3,620,802"
"2019/03/2672,900","73,300","71,500","72,700","73,620.00","70,610.00","70,100.00","69,173.33","68,998.33",0,"2,987,678","5,139,891","3,945,847","3,560,992","3,598,382"
"2019/03/2771,800","74,100","71,200","73,400","74,200.00","71,270.00","70,010.00","69,390.00","68,985.00",0,"2,744,175","4,960,134","3,958,880","3,571,699","3,572,575"
"2019/03/2872,300","73,600","71,700","72,300","73,480.00","71,770.00","69,940.00","69,593.33","68,978.33",0,"2,774,932","3,509,094","3,954,425","3,577,031","3,547,159"
"2019/03/2972,900","74,900","72,700","74,200","73,100.00","72,380.00","70,150.00","69,803.33","68,982.50",0,"3,214,170","3,094,637","3,721,661","3,579,804","3,549,190"
"2019/04/0175,600","77,100","75,500","76,600","73,840.00","73,260.00","70,475.00","70,071.67","69,023.33",0,"3,579,070","3,060,005","3,654,029","3,611,997","3,544,936"
"2019/04/0277,900","78,000","76,100","76,400","74,580.00","74,100.00","70,810.00","70,335.00","69,076.67",0,"2,719,440","3,006,357","3,616,725","3,625,083","3,519,441"
"2019/04/0376,800","79,900","76,500","79,900","75,880.00","75,040.00","71,400.00","70,705.00","69,156.67",18,"4,674,142","3,392,351","3,602,517","3,647,358","3,512,492"
"2019/04/0480,400","81,400","77,800","78,400","77,100.00","75,290.00","71,915.00","71,040.00","69,216.67",0,"5,436,236","3,924,612","3,704,200","3,681,494","3,533,991"
"2019/04/0578,200","79,300","77,900","79,000","78,060.00","75,580.00","72,530.00","71,378.33","69,289.17",0,"2,191,720","3,720,122","3,635,196","3,680,127","3,517,580"
"2019/04/0878,900","79,200","77,600","77,900","78,320.00","76,080.00","73,095.00","71,690.00","69,363.33",0,"2,663,493","3,537,006","3,624,921","3,673,482","3,498,638"
"2019/04/0977,700","78,700","77,400","77,800","78,600.00","76,590.00","73,600.00","71,926.67","69,408.33",0,"2,322,860","3,457,690","3,603,387","3,630,052","3,477,310"
"2019/04/1076,700","78,800","76,200","78,600","78,340.00","77,110.00","74,190.00","72,148.33","69,477.50",0,"2,689,591","3,060,780","3,595,287","3,574,304","3,468,663"
"2019/04/1179,200","79,500","78,000","78,400","78,340.00","77,720.00","74,745.00","72,370.00","69,550.00",0,"2,614,388","2,496,410","3,570,651","3,569,700","3,472,019"
"2019/04/1277,400","78,800","77,400","78,100","78,160.00","78,110.00","75,245.00","72,636.67","69,614.17",0,"2,317,264","2,521,519","3,504,235","3,553,607","3,469,221"
"2019/04/1579,000","79,900","78,600","79,700","78,520.00","78,420.00","75,840.00","72,898.33","69,705.83",0,"2,019,931","2,392,807","3,497,302","3,547,041","3,462,310"
"2019/04/1679,900","80,800","79,100","80,400","79,040.00","78,820.00","76,460.00","73,158.33","69,785.83",0,"2,206,997","2,369,634","3,493,393","3,542,516","3,458,294"
"2019/04/1781,000","82,300","80,000","80,200","79,360.00","78,850.00","76,945.00","73,413.33","69,870.83",0,"2,886,956","2,409,107","3,455,593","3,543,463","3,462,541"
"2019/04/1880,800","81,200","78,500","79,200","79,520.00","78,930.00","77,110.00","73,656.67","69,955.00",0,"3,295,697","2,545,369","3,118,871","3,560,665","3,463,540"
"2019/04/1980,500","82,400","80,100","81,800","80,260.00","79,210.00","77,395.00","73,903.33","70,080.83",0,"3,040,186","2,689,953","3,006,558","3,545,044","3,441,347"
"2019/04/2281,500","81,800","79,900","80,500","80,420.00","79,470.00","77,775.00","74,135.00","70,212.50",0,"1,887,109","2,663,389","2,913,302","3,509,031","3,408,245"
"2019/04/2381,000","81,800","80,400","81,000","80,540.00","79,790.00","78,190.00","74,371.67","70,329.17",30,"1,779,318","2,577,853","2,852,884","3,491,602","3,371,311"
"2019/04/2481,500","81,500","77,500","78,500","80,200.00","79,780.00","78,445.00","74,505.00","70,426.67",0,"5,318,487","3,064,159","2,981,599","3,465,009","3,380,190"
"2019/04/2578,400","81,500","78,100","80,200","80,400.00","79,960.00","78,840.00","74,598.33","70,526.67",30,"5,586,360","3,522,292","3,122,171","3,438,717","3,375,897"
"2019/04/2678,500","79,900","77,600","78,600","79,760.00","80,010.00","79,060.00","74,711.67","70,613.33",0,"5,183,181","3,950,891","3,220,621","3,442,234","3,377,099"
"2019/04/2978,700","80,100","78,200","80,000","79,660.00","80,040.00","79,230.00","74,821.67","70,710.83",0,"2,987,384","4,170,946","3,191,037","3,435,879","3,375,177"
"2019/04/3079,400","80,700","78,100","79,000","79,260.00","79,900.00","79,360.00","74,873.33","70,764.17",0,"2,960,242","4,407,131","3,203,077","3,396,803","3,355,395"
"2019/05/0279,700","81,200","79,100","80,700","79,700.00","79,950.00","79,400.00","74,986.67","70,849.17",0,"3,092,434","3,961,920","3,123,992","3,374,218","3,352,920"
"2019/05/0381,100","81,300","80,300","80,400","79,740.00","80,070.00","79,500.00","75,061.67","70,935.00",0,"2,481,811","3,341,010","2,976,270","3,359,748","3,351,728"
"2019/05/0779,200","80,400","78,700","79,900","80,000.00","79,880.00","79,545.00","75,115.00","71,010.83",0,"2,700,371","2,844,448","3,001,703","3,333,936","3,342,813"
"2019/05/0878,700","80,500","78,000","80,300","80,060.00","79,860.00","79,665.00","75,228.33","71,072.50",0,"2,731,620","2,793,296","3,005,109","3,312,588","3,332,819"
"2019/05/0979,600","79,700","75,200","76,000","79,460.00","79,360.00","79,575.00","75,260.00","71,098.33",0,"5,939,278","3,389,103","3,185,930","3,355,340","3,353,855"
"2019/05/1076,100","76,700","73,400","74,400","78,200.00","78,950.00","79,365.00","75,235.00","71,097.50",0,"5,702,537","3,911,123","3,336,578","3,391,604","3,373,639"
"2019/05/1373,900","75,000","72,800","73,500","76,820.00","78,280.00","79,120.00","75,190.00","71,110.83",0,"3,062,929","4,027,347","3,359,005","3,403,016","3,359,739"
"2019/05/1472,200","75,100","71,600","74,600","75,760.00","77,880.00","78,945.00","75,143.33","71,145.83",0,"3,712,697","4,229,812","3,428,776","3,426,338","3,367,483"
"2019/05/1574,800","75,100","73,900","74,500","74,600.00","77,330.00","78,685.00","75,155.00","71,168.33",0,"2,056,131","4,094,714","3,430,586","3,391,363","3,371,579"
"2019/05/1674,400","75,100","71,600","71,900","73,780.00","76,620.00","78,260.00","75,108.33","71,183.33",0,"3,467,027","3,600,264","3,493,588","3,419,606","3,376,350"
"2019/05/1772,500","73,300","71,400","71,600","73,220.00","75,710.00","77,830.00","75,073.33","71,198.33",0,"2,412,668","2,942,290","3,469,873","3,435,450","3,377,258"
"2019/05/2071,800","72,800","70,700","70,900","72,700.00","74,760.00","77,415.00","74,993.33","71,226.67",0,"1,970,694","2,723,843","3,403,623","3,416,057","3,365,968"
"2019/05/2170,500","72,200","69,700","70,300","71,840.00","73,800.00","76,840.00","74,886.67","71,245.00",0,"3,893,536","2,760,011","3,446,291","3,433,039","3,372,576"
"2019/05/2271,300","71,300","68,500","68,900","70,720.00","72,660.00","76,260.00","74,756.67","71,241.67",0,"3,128,787","2,974,542","3,508,375","3,453,808","3,382,265"
"2019/05/2368,400","69,100","67,300","68,000","69,940.00","71,860.00","75,610.00","74,633.33","71,230.83",0,"3,108,370","2,902,811","3,574,827","3,457,853","3,395,675"
"2019/05/2467,300","68,600","67,000","67,600","69,140.00","71,180.00","75,065.00","74,506.67","71,203.33",0,"3,339,145","3,088,106","3,475,860","3,472,113","3,403,819"
"2019/05/2767,900","68,200","66,400","66,900","68,340.00","70,520.00","74,400.00","74,393.33","71,170.83",0,"2,214,176","3,136,803","3,307,251","3,461,282","3,403,156"
"2019/05/2867,200","68,300","65,900","65,900","67,460.00","69,650.00","73,765.00","74,325.00","71,120.83",0,"12,052,399","4,768,575","3,650,712","3,530,998","3,483,243"
"2019/05/2965,600","66,700","64,900","66,100","66,900.00","68,810.00","73,070.00","74,258.33","71,075.83",0,"6,056,903","5,354,199","3,804,188","3,549,751","3,506,466"
"2019/05/3066,300","66,900","65,800","65,900","66,480.00","68,210.00","72,415.00","74,195.00","71,045.00",0,"3,023,108","5,337,146","3,807,331","3,542,378","3,496,934"
"2019/05/3165,900","66,900","64,700","65,300","66,020.00","67,580.00","71,645.00","74,148.33","71,001.67",0,"3,191,350","5,307,587","3,812,277","3,512,928","3,500,526"
"2019/06/0365,200","67,200","64,200","66,600","65,960.00","67,150.00","70,955.00","74,123.33","70,981.67",0,"4,020,572","5,668,866","3,889,215","3,523,228","3,507,180"
"2019/06/0466,500","66,700","65,100","65,100","65,800.00","66,630.00","70,215.00","74,096.67","70,955.83",0,"2,892,681","3,836,923","3,898,830","3,511,910","3,506,211"
"2019/06/0566,900","67,600","64,900","65,100","65,600.00","66,250.00","69,455.00","74,071.67","70,948.33",0,"4,832,796","3,592,101","4,003,889","3,544,640","3,513,965"
"2019/06/0765,200","66,000","64,600","65,400","65,500.00","65,990.00","68,925.00","74,033.33","70,936.67",0,"2,355,869","3,458,654","3,824,719","3,538,012","3,512,008"
"2019/06/1066,100","67,000","65,800","66,800","65,800.00","65,910.00","68,545.00","74,033.33","70,947.50",0,"3,091,757","3,438,735","3,694,180","3,542,015","3,519,389"
"2019/06/1166,900","67,800","66,700","67,200","65,920.00","65,940.00","68,230.00","74,031.67","70,966.67",0,"2,429,182","3,120,457","3,662,492","3,530,716","3,519,154"
"2019/06/1266,800","67,100","65,700","65,700","66,040.00","65,920.00","67,785.00","73,991.67","70,962.50",0,"2,437,640","3,029,449","3,598,740","3,510,584","3,515,286"
"2019/06/1364,900","65,100","63,300","63,500","65,720.00","65,660.00","67,235.00","73,920.00","70,945.83",0,"5,947,811","3,252,452","3,793,324","3,573,737","3,530,998"
"2019/06/1463,200","64,000","62,600","63,100","65,260.00","65,380.00","66,795.00","73,838.33","70,956.67",0,"3,686,472","3,518,572","3,804,296","3,597,092","3,514,905"
"2019/06/1762,800","63,800","62,400","63,700","64,640.00","65,220.00","66,400.00","73,725.00","70,969.17",0,"2,435,039","3,387,229","3,805,414","3,576,960","3,514,311"
"2019/06/1863,800","64,200","63,300","63,400","63,880.00","64,900.00","66,025.00","73,516.67","70,988.33",0,"1,549,497","3,211,292","3,784,355","3,435,616","3,501,405"
"2019/06/1965,800","67,300","65,200","67,200","64,180.00","65,110.00","65,870.00","73,368.33","71,045.83",0,"6,230,370","3,969,838","3,901,196","3,451,348","3,523,643"
"2019/06/2067,200","67,400","66,200","67,300","64,940.00","65,330.00","65,790.00","73,275.00","71,118.33",0,"2,773,637","3,335,003","3,883,439","3,435,038","3,506,009"
"2019/06/2167,100","67,300","65,900","65,900","65,500.00","65,380.00","65,685.00","73,161.67","71,167.50",0,"2,403,002","3,078,309","3,848,170","3,425,294","3,493,143"
"2019/06/2465,900","67,400","65,600","66,900","66,140.00","65,390.00","65,650.00","73,053.33","71,221.67",0,"2,164,462","3,024,194","3,789,436","3,415,632","3,493,666"
"2019/06/2566,700","67,400","66,300","66,700","66,800.00","65,340.00","65,640.00","72,960.00","71,276.67",30,"1,873,766","3,089,047","3,772,416","3,400,612","3,488,822"
"2019/06/2668,300","69,600","67,900","68,900","67,140.00","65,660.00","65,790.00","72,871.67","71,337.50",0,"5,024,201","2,847,814","3,421,006","3,430,780","3,505,292"
"2019/06/2770,100","71,600","69,700","70,200","67,720.00","66,330.00","65,995.00","72,765.00","71,418.33",0,"5,361,201","3,365,326","3,386,221","3,460,482","3,536,239"
"2019/06/2870,900","70,900","68,400","69,500","68,440.00","66,970.00","66,175.00","72,650.00","71,492.50",0,"3,117,569","3,508,240","3,390,944","3,467,117","3,546,100"
"2019/07/0171,000","71,000","69,700","70,000","69,060.00","67,600.00","66,410.00","72,485.00","71,595.00",0,"3,538,183","3,782,984","3,408,285","3,448,185","3,547,771"
"2019/07/0269,700","71,700","69,100","71,400","70,000.00","68,400.00","66,650.00","72,368.33","71,704.17",0,"2,495,399","3,907,311","3,332,027","3,399,171","3,540,332"
"2019/07/0371,100","71,700","69,000","69,100","70,040.00","68,590.00","66,850.00","72,203.33","71,790.83",30,"2,790,684","3,460,607","3,326,927","3,409,153","3,544,640"
"2019/07/0469,600","70,700","69,300","70,200","70,040.00","68,880.00","67,105.00","72,075.00","71,882.50",0,"1,503,707","2,689,108","3,160,472","3,389,824","3,531,653"
"2019/07/0570,300","71,000","68,400","68,400","69,820.00","69,130.00","67,255.00","71,918.33","71,922.50",0,"2,043,271","2,474,249","3,144,843","3,385,164","3,507,608"
"2019/07/0866,400","68,000","66,200","67,400","69,300.00","69,180.00","67,285.00","71,731.67","71,940.00",0,"2,202,260","2,207,064","3,100,368","3,377,042","3,475,673"
"2019/07/0968,400","70,500","67,900","69,800","68,980.00","69,490.00","67,415.00","71,588.33","71,979.17",0,"2,912,514","2,290,487","3,124,534","3,382,010","3,475,855"
"2019/07/1071,500","73,400","71,000","72,900","69,740.00","69,890.00","67,775.00","71,501.67","72,069.17",0,"4,346,179","2,601,586","3,219,961","3,415,826","3,484,716"
"2019/07/1174,000","75,500","74,000","75,500","70,800.00","70,420.00","68,375.00","71,431.67","72,165.00",0,"5,111,929","3,323,231","3,178,167","3,467,359","3,507,200"
"2019/07/1275,600","75,800","74,400","74,700","72,060.00","70,940.00","68,955.00","71,336.67","72,247.50",0,"2,638,271","3,442,231","3,125,757","3,474,547","3,508,531"
"2019/07/1574,500","76,500","74,400","76,200","73,820.00","71,560.00","69,580.00","71,270.00","72,341.67",0,"2,122,090","3,426,197","3,110,110","3,461,799","3,502,631"
"2019/07/1674,800","76,500","74,800","76,100","75,080.00","72,030.00","70,215.00","71,218.33","72,437.50",30,"2,450,278","3,333,749","3,155,149","3,447,709","3,504,187"
"2019/07/1774,600","75,200","74,000","74,600","75,420.00","72,580.00","70,585.00","71,098.33","72,500.83",0,"2,805,672","3,025,648","2,983,914","3,443,800","3,494,422"
"2019/07/1874,300","75,200","73,900","74,700","75,260.00","73,030.00","70,955.00","71,001.67","72,568.33",30,"1,902,110","2,383,684","2,940,337","3,444,050","3,476,540"
"2019/07/1975,900","77,000","75,600","76,800","75,680.00","73,870.00","71,500.00","70,931.67","72,651.67",0,"2,635,348","2,383,100","2,951,955","3,458,317","3,474,960"
"2019/07/2277,800","79,200","77,000","78,400","76,120.00","74,970.00","72,075.00","70,930.00","72,717.50",0,"3,213,786","2,601,439","3,004,421","3,423,239","3,444,124"
"2019/07/2379,700","80,700","78,200","78,800","76,660.00","75,870.00","72,680.00","70,906.67","72,752.50",0,"4,814,941","3,074,371","3,151,480","3,410,382","3,424,550"
"2019/07/2478,800","80,200","77,100","77,600","77,260.00","76,340.00","73,115.00","70,890.00","72,800.83",0,"3,562,342","3,225,705","3,078,387","3,383,368","3,412,801"
"2019/07/2579,700","80,400","77,700","79,200","78,160.00","76,710.00","73,565.00","70,876.67","72,849.17",0,"3,963,383","3,637,960","3,008,496","3,399,635","3,417,757"
"2019/07/2678,100","80,300","78,000","79,800","78,760.00","77,220.00","74,080.00","70,890.00","72,881.67",0,"3,095,260","3,729,942","3,007,380","3,401,885","3,399,344"
"2019/07/2979,000","79,400","76,500","77,000","78,480.00","77,300.00","74,430.00","70,828.33","72,907.50",0,"2,616,782","3,610,542","2,961,310","3,393,958","3,384,088"
"2019/07/3078,200","80,000","77,700","78,900","78,500.00","77,580.00","74,805.00","70,803.33","72,932.50",0,"2,371,300","3,121,813","2,955,105","3,392,116","3,375,932"
"2019/07/3178,000","79,100","75,300","76,900","78,360.00","77,810.00","75,195.00","70,753.33","72,934.17",0,"3,712,241","3,151,793","3,001,183","3,408,980","3,371,458"
"2019/08/0175,300","78,700","75,300","77,700","78,060.00","78,110.00","75,570.00","70,710.00","72,969.17",0,"3,397,831","3,038,683","3,095,889","3,420,084","3,366,336"
"2019/08/0275,400","76,800","74,900","76,100","77,320.00","78,040.00","75,955.00","70,711.67","72,985.83",0,"4,845,952","3,388,821","3,236,023","3,401,862","3,378,601"
"2019/08/0575,500","76,000","74,900","75,400","77,000.00","77,740.00","76,355.00","70,728.33","72,981.67",0,"2,889,902","3,443,445","3,270,406","3,354,984","3,373,294"
"2019/08/0673,100","73,900","71,900","72,000","75,620.00","77,060.00","76,465.00","70,703.33","72,946.67",0,"5,008,247","3,970,835","3,375,192","3,387,406","3,395,211"
"2019/08/0772,000","74,300","72,000","73,300","74,900.00","76,630.00","76,485.00","70,681.67","72,912.50",8,"2,692,841","3,766,955","3,292,525","3,370,409","3,398,373"
"2019/08/0873,600","74,500","72,000","72,300","73,820.00","75,940.00","76,325.00","70,645.00","72,900.00",70,"2,943,206","3,676,030","3,184,089","3,385,193","3,388,278"
"2019/08/0973,200","74,100","72,300","73,300","73,260.00","75,290.00","76,255.00","70,668.33","72,888.33",0,"2,100,380","3,126,915","3,157,195","3,362,416","3,391,011"
"2019/08/1273,700","75,000","73,500","74,500","73,080.00","75,040.00","76,170.00","70,716.67","72,895.00",0,"1,254,926","2,799,920","3,113,836","3,343,120","3,389,285"
"2019/08/1374,000","75,100","73,700","74,500","73,580.00","74,600.00","76,090.00","70,776.67","72,885.00",0,"1,304,708","2,059,212","3,056,558","3,332,020","3,374,039"
"2019/08/1477,200","77,900","76,200","76,900","74,300.00","74,600.00","76,205.00","70,886.67","72,886.67",0,"2,561,643","2,032,973","3,044,356","3,309,822","3,371,431"
"2019/08/1675,800","76,400","75,100","76,400","75,120.00","74,470.00","76,290.00","71,011.67","72,884.17",0,"2,015,785","1,847,488","3,050,040","3,291,272","3,372,540"
"2019/08/1977,300","77,500","74,800","75,100","75,480.00","74,370.00","76,205.00","71,130.00","72,881.67",39,"1,591,728","1,745,758","2,997,859","3,265,995","3,361,924"
"2019/08/2075,500","76,600","75,100","76,400","75,860.00","74,470.00","76,105.00","71,276.67","72,891.67",58,"1,694,275","1,833,628","2,921,884","3,238,580","3,355,347"
"2019/08/2175,900","76,900","75,500","75,800","76,120.00","74,850.00","75,955.00","71,425.00","72,909.17",0,"1,898,789","1,952,444","2,776,076","3,233,324","3,347,303"
"2019/08/2275,300","76,000","73,800","73,800","75,500.00","74,900.00","75,765.00","71,556.67","72,940.83",0,"2,309,550","1,902,025","2,713,436","3,070,943","3,300,970"
"2019/08/2373,500","75,200","73,400","74,400","75,100.00","75,110.00","75,525.00","71,695.00","72,976.67",0,"1,695,532","1,837,975","2,600,044","2,998,253","3,274,002"
"2019/08/2672,600","73,000","71,500","71,800","74,440.00","74,960.00","75,125.00","71,793.33","72,994.17",0,"2,645,491","2,048,727","2,577,555","2,991,960","3,267,169"
"2019/08/2772,500","73,700","72,500","73,000","73,760.00","74,810.00","74,925.00","71,921.67","73,035.00",0,"2,512,610","2,212,394","2,572,347","2,980,648","3,246,788"
"2019/08/2873,500","73,700","72,500","73,300","73,260.00","74,690.00","74,645.00","72,033.33","73,078.33",70,"1,380,522","2,108,741","2,522,808","2,936,647","3,229,938"
"2019/08/2973,500","74,100","72,000","73,300","73,160.00","74,330.00","74,465.00","72,170.00","73,133.33",0,"2,050,860","2,057,003","2,439,739","2,922,616","3,217,263"
"2019/08/3074,600","78,000","74,600","77,400","73,760.00","74,430.00","74,450.00","72,375.00","73,223.33",0,"3,839,246","2,485,746","2,461,810","2,906,057","3,225,348"
"2019/09/0277,000","78,200","76,500","77,600","74,920.00","74,680.00","74,525.00","72,578.33","73,305.83",0,"1,431,352","2,242,918","2,291,080","2,890,649","3,214,330"
"2019/09/0377,200","77,600","76,300","77,000","75,720.00","74,740.00","74,605.00","72,748.33","73,390.83",0,"1,611,563","2,062,709","2,227,163","2,865,979","3,203,997"
"2019/09/0477,400","80,000","77,300","80,000","77,060.00","75,160.00","75,005.00","72,961.67","73,496.67",18,"2,723,541","2,331,312","2,112,927","2,870,885","3,200,800"
"2019/09/0581,400","83,000","81,200","83,000","79,000.00","76,080.00","75,490.00","73,250.00","73,620.83",0,"4,068,631","2,734,867","2,181,717","2,898,068","3,204,326"
"2019/09/0684,000","84,000","81,500","81,900","79,900.00","76,830.00","75,970.00","73,556.67","73,738.33",0,"2,418,057","2,450,629","2,155,459","2,839,239","3,206,488"
"2019/09/0983,100","84,600","82,500","84,300","81,240.00","78,080.00","76,520.00","73,910.00","73,874.17",0,"2,642,174","2,692,793","2,182,549","2,821,834","3,209,463"
"2019/09/1084,200","84,200","82,700","83,100","82,460.00","79,090.00","76,950.00","74,233.33","73,979.17",0,"1,761,883","2,722,857","2,207,897","2,810,614","3,193,787"
"2019/09/1183,400","84,300","81,300","82,600","82,980.00","80,020.00","77,355.00","74,553.33","74,035.00",0,"3,650,902","2,908,329","2,325,207","2,845,638","3,140,627"
"2019/09/1681,000","81,000","79,000","79,500","82,280.00","80,640.00","77,485.00","74,758.33","74,063.33",0,"5,174,391","3,129,481","2,455,844","2,828,038","3,139,693"
"2019/09/1780,000","80,400","79,100","79,400","81,780.00","80,840.00","77,635.00","74,960.00","74,117.50",0,"2,538,780","3,153,626","2,481,994","2,824,124","3,129,581"
"2019/09/1880,100","80,600","79,500","80,200","80,960.00","81,100.00","77,890.00","75,198.33","74,180.00",0,"2,706,678","3,166,527","2,537,741","2,829,185","3,127,239"
"2019/09/1980,600","82,700","80,300","82,700","80,880.00","81,670.00","78,205.00","75,461.67","74,257.50",0,"3,612,220","3,536,594","2,633,639","2,853,314","3,134,473"
"2019/09/2082,800","83,400","82,100","82,200","80,800.00","81,890.00","78,525.00","75,720.00","74,340.00",0,"2,447,172","3,295,848","2,661,058","2,862,871","3,131,742"
"2019/09/2381,900","83,300","81,900","82,800","81,460.00","81,870.00","78,975.00","75,951.67","74,411.67",0,"1,413,663","2,543,703","2,616,263","2,802,696","3,116,738"
"2019/09/2482,500","83,500","81,400","83,400","82,260.00","82,020.00","79,425.00","76,171.67","74,468.33",0,"1,662,830","2,368,513","2,614,628","2,741,056","3,100,769"
"2019/09/2582,200","82,800","81,500","81,900","82,600.00","81,780.00","79,930.00","76,378.33","74,514.17",0,"1,644,881","2,156,153","2,564,598","2,716,511","3,091,814"
"2019/09/2683,000","83,500","82,500","83,300","82,720.00","81,800.00","80,445.00","76,600.00","74,542.50",0,"1,734,941","1,780,697","2,525,714","2,686,457","3,067,321"
"2019/09/2780,200","81,500","80,100","81,400","82,560.00","81,680.00","80,850.00","76,766.67","74,567.50",0,"2,625,620","1,816,387","2,587,969","2,688,628","3,043,899"
"2019/09/3080,600","82,900","80,400","82,200","82,440.00","81,950.00","81,295.00","76,985.00","74,594.17",0,"2,442,478","2,022,150","2,607,550","2,682,824","3,045,989"
"2019/10/0181,800","82,500","81,700","82,000","82,160.00","82,210.00","81,525.00","77,181.67","74,628.33",0,"2,370,210","2,163,626","2,534,098","2,697,266","3,043,545"
"2019/10/0281,600","81,600","79,500","79,500","81,680.00","82,140.00","81,620.00","77,366.67","74,642.50",2,"2,188,097","2,272,269","2,571,936","2,699,680","3,042,422"
"2019/10/0478,900","81,300","78,900","80,300","81,080.00","81,900.00","81,785.00","77,581.67","74,656.67",9,"2,430,603","2,411,402","2,612,888","2,703,485","3,040,263"
"2019/10/0780,700","81,700","79,800","80,300","80,860.00","81,710.00","81,800.00","77,756.67","74,672.50",0,"1,229,105","2,132,099","2,538,166","2,675,428","3,028,719"
"2019/10/0880,400","81,100","79,400","80,900","80,600.00","81,520.00","81,695.00","77,890.00","74,695.83",0,"1,816,880","2,006,979","2,425,578","2,633,273","3,024,550"
"2019/10/1078,900","79,600","78,100","79,000","80,000.00","81,080.00","81,550.00","77,948.33","74,690.00",0,"4,389,324","2,410,802","2,524,142","2,621,230","3,044,295"
"2019/10/1179,800","80,500","79,400","80,000","80,100.00","80,890.00","81,335.00","78,036.67","74,686.67",0,"2,186,536","2,410,490","2,501,360","2,613,701","3,044,124"
"2019/10/1482,000","82,300","80,400","80,500","80,140.00","80,610.00","81,205.00","78,108.33","74,689.17",0,"1,972,409","2,318,851","2,511,886","2,611,206","3,036,503"
"2019/10/1580,700","81,700","80,500","81,200","80,320.00","80,590.00","81,135.00","78,193.33","74,705.83",0,"1,518,810","2,376,792","2,405,281","2,595,682","3,021,695"
"2019/10/1682,400","82,700","81,900","82,400","80,620.00","80,610.00","81,280.00","78,323.33","74,710.83",0,"2,436,269","2,500,670","2,268,375","2,589,525","3,016,663"
"2019/10/1782,000","82,200","80,600","81,000","81,020.00","80,510.00","81,360.00","78,428.33","74,715.00",0,"1,713,942","1,965,593","2,227,133","2,586,389","3,015,220"
"2019/10/1881,500","81,700","77,300","77,400","80,500.00","80,300.00","81,220.00","78,438.33","74,685.00",2,"13,625,664","4,253,419","2,773,083","2,769,561","3,113,939"
"2019/10/2177,800","78,400","77,100","77,500","79,900.00","80,020.00","80,960.00","78,423.33","74,676.67",69,"2,096,581","4,278,253","2,697,301","2,750,941","3,087,090"
"2019/10/2278,900","79,300","78,200","79,100","79,480.00","79,900.00","80,805.00","78,428.33","74,667.50",0,"3,453,958","4,665,283","2,747,640","2,728,258","3,069,320"
"2019/10/2378,500","78,600","77,700","77,700","78,540.00","79,580.00","80,550.00","78,430.00","74,660.00",0,"5,373,911","5,252,811","2,945,652","2,758,451","3,070,909"
"2019/10/2479,900","80,100","78,700","80,000","78,340.00","79,680.00","80,380.00","78,443.33","74,660.00",0,"3,076,100","5,525,243","3,016,316","2,743,663","3,071,649"
"2019/10/2582,400","82,900","81,500","82,900","79,440.00","79,970.00","80,430.00","78,495.00","74,692.50",0,"4,229,200","3,645,950","3,145,532","2,762,562","3,082,223"
"2019/10/2883,400","84,000","82,600","82,900","80,520.00","80,210.00","80,410.00","78,593.33","74,710.83",0,"1,977,758","3,622,185","3,157,673","2,751,911","3,072,934"
"2019/10/2984,000","84,000","82,900","83,000","81,300.00","80,390.00","80,490.00","78,661.67","74,732.50",30,"1,645,070","3,260,408","3,108,645","2,739,807","3,065,962"
"2019/10/3083,400","83,400","81,000","81,500","82,060.00","80,300.00","80,455.00","78,738.33","74,745.83",0,"1,927,042","2,571,034","3,082,873","2,710,054","3,059,517"
"2019/10/3181,900","83,400","81,600","82,000","82,460.00","80,400.00","80,455.00","78,810.00","74,760.00",30,"1,978,755","2,351,565","3,063,301","2,686,403","3,053,243"
"2019/11/0182,300","83,200","81,600","83,100","82,500.00","80,970.00","80,635.00","78,926.67","74,819.17",0,"1,848,046","1,875,334","3,046,298","2,636,438","3,019,150"
"2019/11/0484,000","84,900","83,800","84,700","82,860.00","81,690.00","80,855.00","79,081.67","74,905.00",0,"2,182,879","1,916,358","3,033,912","2,624,654","2,989,819"
"2019/11/0585,100","85,400","84,600","85,100","83,280.00","82,290.00","81,095.00","79,300.00","75,001.67",0,"1,953,720","1,978,088","3,070,143","2,573,745","2,980,576"
"2019/11/0684,800","85,200","83,500","83,500","83,680.00","82,870.00","81,225.00","79,470.00","75,075.83",0,"2,127,745","2,018,229","3,085,686","2,564,327","2,967,368"
"2019/11/0783,700","84,300","82,800","83,600","84,000.00","83,230.00","81,455.00","79,658.33","75,151.67",0,"1,594,558","1,941,390","2,945,948","2,541,850","2,963,521"
"2019/11/0884,600","84,600","82,000","82,300","83,840.00","83,170.00","81,570.00","79,808.33","75,238.33",0,"2,074,339","1,986,648","2,940,338","2,541,416","2,951,916"
